t,wx,wy,wz,ax,ay,az,qw,qx,qy,qz
5.670832426,0.000000000,0.000000000,-0.709569999,0.000000000,-0.000000000,9.800000000,0.990811240,0.000000000,0.000000000,0.135251940
5.679165758,0.000000000,0.000000000,-0.709569999,0.000000000,0.000000000,9.800000000,0.991206787,0.000000000,0.000000000,0.132321979
5.683332424,0.000000000,0.000000000,-0.717598629,0.000000000,-0.000000000,9.800000000,0.991403500,0.000000000,0.000000000,0.130839981
5.687499090,0.000000000,0.000000000,-0.717598629,0.000000000,-0.000000000,9.800000000,0.991597997,0.000000000,0.000000000,0.129357690
5.691665756,0.000000000,0.000000000,-0.717598629,-0.000000000,-0.000000000,9.800000000,0.991790278,0.000000000,0.000000000,0.127875110
5.695832422,0.000000000,0.000000000,-0.725350612,0.000000000,0.000000000,9.800000000,0.991982384,0.000000000,0.000000000,0.126376224
5.704165754,0.000000000,0.000000000,-0.725350612,0.000000000,0.000000000,9.800000000,0.992359799,0.000000000,0.000000000,0.123377589
5.708332420,0.000000000,0.000000000,-0.732822958,0.000000000,-0.000000000,9.800000000,0.992547005,0.000000000,0.000000000,0.121862396
5.712499086,0.000000000,0.000000000,-0.732822958,0.000000000,-0.000000000,9.800000000,0.992731897,0.000000000,0.000000000,0.120346919
5.716665752,0.000000000,0.000000000,-0.732822958,0.000000000,-0.000000000,9.800000000,0.992914475,0.000000000,0.000000000,0.118831161
5.720832418,0.000000000,0.000000000,-0.740012787,0.000000000,-0.000000000,9.800000000,0.993096496,0.000000000,0.000000000,0.117300251
5.729165750,0.000000000,0.000000000,-0.740012787,0.000000000,0.000000000,9.800000000,0.993453457,0.000000000,0.000000000,0.114237598
5.733332416,0.000000000,0.000000000,-0.746917327,-0.000000000,-0.000000000,9.800000000,0.993630017,0.000000000,0.000000000,0.112691570
5.737499082,0.000000000,0.000000000,-0.746917327,-0.000000000,-0.000000000,9.800000000,0.993804170,0.000000000,0.000000000,0.111145269
5.741665748,0.000000000,0.000000000,-0.746917327,0.000000000,-0.000000000,9.800000000,0.993975918,0.000000000,0.000000000,0.109598699
5.745832414,0.000000000,0.000000000,-0.753533916,0.000000000,0.000000000,9.800000000,0.994146748,0.000000000,0.000000000,0.108038159
5.754165746,0.000000000,0.000000000,-0.753533916,0.000000000,0.000000000,9.800000000,0.994481057,0.000000000,0.000000000,0.104916285
5.758332412,0.000000000,0.000000000,-0.759860003,0.000000000,-0.000000000,9.800000000,0.994645898,0.000000000,0.000000000,0.103341850
5.762499078,0.000000000,0.000000000,-0.759860003,0.000000000,-0.000000000,9.800000000,0.994808246,0.000000000,0.000000000,0.101767155
5.766665744,0.000000000,0.000000000,-0.759860003,0.000000000,0.000000000,9.800000000,0.994968101,0.000000000,0.000000000,0.100192206
5.770832410,0.000000000,0.000000000,-0.765893151,0.000000000,0.000000000,9.800000000,0.995126702,0.000000000,0.000000000,0.098604497
5.779165742,0.000000000,0.000000000,-0.765893151,0.000000000,0.000000000,9.800000000,0.995436303,0.000000000,0.000000000,0.095428332
5.783332408,0.000000000,0.000000000,-0.771631032,0.000000000,0.000000000,9.800000000,0.995588424,0.000000000,0.000000000,0.093827981
5.787499074,0.000000000,0.000000000,-0.771631032,0.000000000,0.000000000,9.800000000,0.995737972,0.000000000,0.000000000,0.092227388
5.791665740,0.000000000,0.000000000,-0.771631032,0.000000000,0.000000000,9.800000000,0.995884947,0.000000000,0.000000000,0.090626557
5.795832406,0.000000000,0.000000000,-0.777071434,0.000000000,0.000000000,9.800000000,0.996030357,0.000000000,0.000000000,0.089014202
5.804165738,0.000000000,0.000000000,-0.777071434,0.000000000,-0.000000000,9.800000000,0.996313345,0.000000000,0.000000000,0.085788797
5.808332404,0.000000000,0.000000000,-0.782212261,0.000000000,0.000000000,9.800000000,0.996451825,0.000000000,0.000000000,0.084165083
5.812499070,0.000000000,0.000000000,-0.782212261,0.000000000,0.000000000,9.800000000,0.996587658,0.000000000,0.000000000,0.082541145
5.816665736,0.000000000,0.000000000,-0.782212261,0.000000000,0.000000000,9.800000000,0.996720844,0.000000000,0.000000000,0.080916988
5.820832402,0.000000000,0.000000000,-0.787051530,-0.000000000,-0.000000000,9.800000000,0.996852183,0.000000000,0.000000000,0.079282567
5.829165734,0.000000000,0.000000000,-0.787051530,-0.000000000,-0.000000000,9.800000000,0.997106820,0.000000000,0.000000000,0.076013088
5.833332400,0.000000000,0.000000000,-0.791587376,0.000000000,0.000000000,9.800000000,0.997230820,0.000000000,0.000000000,0.074368617
5.837499066,0.000000000,0.000000000,-0.791587376,-0.000000000,-0.000000000,9.800000000,0.997352108,0.000000000,0.000000000,0.072723943
5.841665732,0.000000000,0.000000000,-0.791587376,-0.000000000,-0.000000000,9.800000000,0.997470684,0.000000000,0.000000000,0.071079072
5.845832398,0.000000000,0.000000000,-0.795818050,0.000000000,-0.000000000,9.800000000,0.997587159,0.000000000,0.000000000,0.069425214
5.854165730,0.000000000,0.000000000,-0.795818050,-0.000000000,-0.000000000,9.800000000,0.997811882,0.000000000,0.000000000,0.066116931
5.858332396,0.000000000,0.000000000,-0.799741922,-0.000000000,-0.000000000,9.800000000,0.997920656,0.000000000,0.000000000,0.064454357
5.862499062,0.000000000,0.000000000,-0.799741922,0.000000000,0.000000000,9.800000000,0.998026660,0.000000000,0.000000000,0.062791604
5.866665728,0.000000000,0.000000000,-0.799741922,-0.000000000,-0.000000000,9.800000000,0.998129894,0.000000000,0.000000000,0.061128677
5.870832394,0.000000000,0.000000000,-0.803357477,0.000000000,0.000000000,9.800000000,0.998230804,0.000000000,0.000000000,0.059458061
5.879165726,0.000000000,0.000000000,-0.803357477,-0.000000000,0.000000000,9.800000000,0.998424237,0.000000000,0.000000000,0.056116334
5.883332392,0.000000000,0.000000000,-0.806663323,0.000000000,-0.000000000,9.800000000,0.998517133,0.000000000,0.000000000,0.054438355
5.887499058,0.000000000,0.000000000,-0.806663323,-0.000000000,0.000000000,9.800000000,0.998607210,0.000000000,0.000000000,0.052760223
5.891665724,0.000000000,0.000000000,-0.806663323,0.000000000,0.000000000,9.800000000,0.998694465,0.000000000,0.000000000,0.051081942
5.895832390,0.000000000,0.000000000,-0.809658185,-0.000000000,0.000000000,9.800000000,0.998779209,0.000000000,0.000000000,0.049397284
5.904165722,0.000000000,0.000000000,-0.809658185,-0.000000000,0.000000000,9.800000000,0.998940171,0.000000000,0.000000000,0.046027553
5.908332388,0.000000000,0.000000000,-0.812340909,-0.000000000,-0.000000000,9.800000000,0.999016636,0.000000000,0.000000000,0.044336905
5.912499054,0.000000000,0.000000000,-0.812340909,-0.000000000,-0.000000000,9.800000000,0.999090240,0.000000000,0.000000000,0.042646129
5.916665720,0.000000000,0.000000000,-0.812340909,0.000000000,-0.000000000,9.800000000,0.999160983,0.000000000,0.000000000,0.040955232
5.920832386,0.000000000,0.000000000,-0.814710459,0.000000000,0.000000000,9.800000000,0.999229057,0.000000000,0.000000000,0.039259285
5.929165718,0.000000000,0.000000000,-0.814710459,-0.000000000,0.000000000,9.800000000,0.999356570,0.000000000,0.000000000,0.035867056
5.933332384,0.000000000,0.000000000,-0.816765924,-0.000000000,0.000000000,9.800000000,0.999416155,0.000000000,0.000000000,0.034166504
5.937499050,0.000000000,0.000000000,-0.816765924,0.000000000,0.000000000,9.800000000,0.999472845,0.000000000,0.000000000,0.032465854
5.941665716,0.000000000,0.000000000,-0.816765924,-0.000000000,0.000000000,9.800000000,0.999526642,0.000000000,0.000000000,0.030765109
5.945832382,0.000000000,0.000000000,-0.818506510,0.000000000,0.000000000,9.800000000,0.999577650,0.000000000,0.000000000,0.029060651
5.954165714,0.000000000,0.000000000,-0.818506510,0.000000000,0.000000000,9.800000000,0.999670947,0.000000000,0.000000000,0.025651486
5.958332380,0.000000000,0.000000000,-0.819931546,0.000000000,0.000000000,9.800000000,0.999713306,0.000000000,0.000000000,0.023943821
5.962499046,0.000000000,0.000000000,-0.819931546,0.000000000,0.000000000,9.800000000,0.999752748,0.000000000,0.000000000,0.022236086
5.966665712,0.000000000,0.000000000,-0.819931546,-0.000000000,0.000000000,9.800000000,0.999789273,0.000000000,0.000000000,0.020528286
5.970832378,0.000000000,0.000000000,-0.821040482,-0.000000000,0.000000000,9.800000000,0.999822924,0.000000000,0.000000000,0.018818117
5.979165710,0.000000000,0.000000000,-0.821040482,-0.000000000,-0.000000000,9.800000000,0.999881450,0.000000000,0.000000000,0.015397617
5.983332376,0.000000000,0.000000000,-0.821832893,0.000000000,-0.000000000,9.800000000,0.999906347,0.000000000,0.000000000,0.013685647
5.987499042,0.000000000,0.000000000,-0.821832893,0.000000000,-0.000000000,9.800000000,0.999928313,0.000000000,0.000000000,0.011973637
5.991665708,0.000000000,0.000000000,-0.821832893,-0.000000000,-0.000000000,9.800000000,0.999947348,0.000000000,0.000000000,0.010261591
5.995832374,0.000000000,0.000000000,-0.822308471,0.000000000,-0.000000000,9.800000000,0.999963461,0.000000000,0.000000000,0.008548525
6.004165706,0.000000000,0.000000000,-0.822308471,0.000000000,-0.000000000,9.800000000,0.999986881,0.000000000,0.000000000,0.005122322
6.008332372,0.000000000,0.000000000,-0.822467033,-0.000000000,-0.000000000,9.800000000,0.999994190,0.000000000,0.000000000,0.003408865
6.012499038,0.000000000,0.000000000,-0.822467033,-0.000000000,0.000000000,9.800000000,0.999998563,0.000000000,0.000000000,0.001695398
6.016665704,0.000000000,0.000000000,-0.822467033,0.000000000,0.000000000,9.800000000,1.000000000,0.000000000,0.000000000,-0.000018074
6.020832370,0.000000000,0.000000000,-0.822308519,0.000000000,0.000000000,9.800000000,0.999998501,0.000000000,0.000000000,-0.001731216
6.029165702,0.000000000,0.000000000,-0.822308519,0.000000000,-0.000000000,9.800000000,0.999986700,0.000000000,0.000000000,-0.005157479
6.033332368,0.000000000,0.000000000,-0.821832990,-0.000000000,-0.000000000,9.800000000,0.999976404,0.000000000,0.000000000,-0.006869599
6.037499034,0.000000000,0.000000000,-0.821832990,-0.000000000,0.000000000,9.800000000,0.999963177,0.000000000,0.000000000,-0.008581700
6.041665700,0.000000000,0.000000000,-0.821832990,0.000000000,0.000000000,9.800000000,0.999947018,0.000000000,0.000000000,-0.010293775
6.045832366,0.000000000,0.000000000,-0.821040628,0.000000000,0.000000000,9.800000000,0.999927947,0.000000000,0.000000000,-0.012004170
6.054165698,0.000000000,0.000000000,-0.821040628,0.000000000,0.000000000,9.800000000,0.999881030,0.000000000,0.000000000,-0.015424848
6.058332364,0.000000000,0.000000000,-0.819931740,0.000000000,0.000000000,9.800000000,0.999853223,0.000000000,0.000000000,-0.017132812
6.062499030,0.000000000,0.000000000,-0.819931740,0.000000000,-0.000000000,9.800000000,0.999822498,0.000000000,0.000000000,-0.018840727
6.066665696,0.000000000,0.000000000,-0.819931740,0.000000000,0.000000000,9.800000000,0.999788856,0.000000000,0.000000000,-0.020548586
6.070832362,0.000000000,0.000000000,-0.818506753,-0.000000000,-0.000000000,9.800000000,0.999752362,0.000000000,0.000000000,-0.022253417
6.079165694,0.000000000,0.000000000,-0.818506753,0.000000000,-0.000000000,9.800000000,0.999670654,0.000000000,0.000000000,-0.025662881
6.083332360,0.000000000,0.000000000,-0.816766215,-0.000000000,-0.000000000,9.800000000,0.999625539,0.000000000,0.000000000,-0.027363879
6.087499026,0.000000000,0.000000000,-0.816766215,0.000000000,-0.000000000,9.800000000,0.999577530,0.000000000,0.000000000,-0.029064797
6.091665692,0.000000000,0.000000000,-0.816766215,-0.000000000,-0.000000000,9.800000000,0.999526626,0.000000000,0.000000000,-0.030765631
6.095832358,0.000000000,0.000000000,-0.814710799,0.000000000,0.000000000,9.800000000,0.999472967,0.000000000,0.000000000,-0.032462097
6.104165690,0.000000000,0.000000000,-0.814710799,0.000000000,0.000000000,9.800000000,0.999357012,0.000000000,0.000000000,-0.035854742
6.108332356,0.000000000,0.000000000,-0.812341297,-0.000000000,-0.000000000,9.800000000,0.999294901,0.000000000,0.000000000,-0.037545979
6.112499022,0.000000000,0.000000000,-0.812341297,-0.000000000,0.000000000,9.800000000,0.999229928,0.000000000,0.000000000,-0.039237109
6.116665688,0.000000000,0.000000000,-0.812341297,-0.000000000,-0.000000000,9.800000000,0.999162093,0.000000000,0.000000000,-0.040928126
6.120832354,0.000000000,0.000000000,-0.809658621,0.000000000,-0.000000000,9.800000000,0.999091635,0.000000000,0.000000000,-0.042613442
6.129165686,0.000000000,0.000000000,-0.809658621,-0.000000000,-0.000000000,9.800000000,0.998942190,0.000000000,0.000000000,-0.045983706
6.133332352,0.000000000,0.000000000,-0.806663807,0.000000000,0.000000000,9.800000000,0.998863501,0.000000000,0.000000000,-0.047662411
6.137499018,0.000000000,0.000000000,-0.806663807,0.000000000,0.000000000,9.800000000,0.998781992,0.000000000,0.000000000,-0.049340983
6.141665684,0.000000000,0.000000000,-0.806663807,0.000000000,0.000000000,9.800000000,0.998697662,0.000000000,0.000000000,-0.051019415
6.145832350,0.000000000,0.000000000,-0.803358009,0.000000000,-0.000000000,9.800000000,0.998610874,0.000000000,0.000000000,-0.052690825
6.154165682,0.000000000,0.000000000,-0.803358009,0.000000000,0.000000000,9.800000000,0.998428906,0.000000000,0.000000000,-0.056033198
6.158332348,0.000000000,0.000000000,-0.799742501,-0.000000000,0.000000000,9.800000000,0.998334162,0.000000000,0.000000000,-0.057696632
6.162499014,0.000000000,0.000000000,-0.799742501,-0.000000000,-0.000000000,9.800000000,0.998236646,0.000000000,0.000000000,-0.059359906
6.166665680,0.000000000,0.000000000,-0.799742501,-0.000000000,-0.000000000,9.800000000,0.998136359,0.000000000,0.000000000,-0.061023014
6.170832346,0.000000000,0.000000000,-0.795818677,-0.000000000,-0.000000000,9.800000000,0.998033814,0.000000000,0.000000000,-0.062677795
6.179165678,0.000000000,0.000000000,-0.795818677,-0.000000000,-0.000000000,9.800000000,0.997820494,0.000000000,0.000000000,-0.065986836
6.183332344,0.000000000,0.000000000,-0.791588050,0.000000000,0.000000000,9.800000000,0.997710315,0.000000000,0.000000000,-0.067632292
6.187499010,0.000000000,0.000000000,-0.791588050,0.000000000,0.000000000,9.800000000,0.997597423,0.000000000,0.000000000,-0.069277565
6.191665676,0.000000000,0.000000000,-0.791588050,0.000000000,0.000000000,9.800000000,0.997481818,0.000000000,0.000000000,-0.070922649
6.195832342,0.000000000,0.000000000,-0.787052250,0.000000000,-0.000000000,9.800000000,0.997364186,0.000000000,0.000000000,-0.072558116
6.204165674,0.000000000,0.000000000,-0.787052250,0.000000000,0.000000000,9.800000000,0.997120878,0.000000000,0.000000000,-0.075828460
6.208332340,0.000000000,0.000000000,-0.782213028,0.000000000,0.000000000,9.800000000,0.996995983,0.000000000,0.000000000,-0.077453277
6.212499006,0.000000000,0.000000000,-0.782213028,-0.000000000,-0.000000000,9.800000000,0.996868440,0.000000000,0.000000000,-0.079077888
6.216665672,0.000000000,0.000000000,-0.782213028,0.000000000,0.000000000,9.800000000,0.996738251,0.000000000,0.000000000,-0.080702290
6.220832338,0.000000000,0.000000000,-0.777072247,-0.000000000,-0.000000000,9.800000000,0.996606296,0.000000000,0.000000000,-0.082315803
6.229165670,0.000000000,0.000000000,-0.777072247,-0.000000000,-0.000000000,9.800000000,0.996334550,0.000000000,0.000000000,-0.085542178
6.233332336,0.000000000,0.000000000,-0.771631890,0.000000000,-0.000000000,9.800000000,0.996195748,0.000000000,0.000000000,-0.087143741
6.237499002,0.000000000,0.000000000,-0.771631890,0.000000000,-0.000000000,9.800000000,0.996054372,0.000000000,0.000000000,-0.088745078
6.241665668,0.000000000,0.000000000,-0.771631890,0.000000000,-0.000000000,9.800000000,0.995910421,0.000000000,0.000000000,-0.090346186
6.245832334,0.000000000,0.000000000,-0.765894055,0.000000000,0.000000000,9.800000000,0.995764996,0.000000000,0.000000000,-0.091935157
6.254165666,0.000000000,0.000000000,-0.765894055,0.000000000,0.000000000,9.800000000,0.995466540,0.000000000,0.000000000,-0.095112394
6.258332332,0.000000000,0.000000000,-0.759860953,-0.000000000,-0.000000000,9.800000000,0.995314726,0.000000000,0.000000000,-0.096688141
6.262498998,0.000000000,0.000000000,-0.759860953,-0.000000000,-0.000000000,9.800000000,0.995160417,0.000000000,0.000000000,-0.098263645
6.266665664,0.000000000,0.000000000,-0.759860953,0.000000000,-0.000000000,9.800000000,0.995003615,0.000000000,0.000000000,-0.099838904
6.270832330,0.000000000,0.000000000,-0.753534910,0.000000000,0.000000000,9.800000000,0.994845655,0.000000000,0.000000000,-0.101400800
6.279165662,0.000000000,0.000000000,-0.753534910,0.000000000,-0.000000000,9.800000000,0.994522381,0.000000000,0.000000000,-0.104523841
6.283332328,0.000000000,0.000000000,-0.746918365,0.000000000,-0.000000000,9.800000000,0.994358530,0.000000000,0.000000000,-0.106071269
6.287498994,0.000000000,0.000000000,-0.746918365,0.000000000,0.000000000,9.800000000,0.994192271,0.000000000,0.000000000,-0.107618441
6.291665660,0.000000000,0.000000000,-0.746918365,-0.000000000,0.000000000,9.800000000,0.994023604,0.000000000,0.000000000,-0.109165353
6.295832326,0.000000000,0.000000000,-0.740013869,0.000000000,-0.000000000,9.800000000,0.993854123,0.000000000,0.000000000,-0.110697704
6.304165658,0.000000000,0.000000000,-0.740013869,0.000000000,0.000000000,9.800000000,0.993508075,0.000000000,0.000000000,-0.113761614
6.308332324,0.000000000,0.000000000,-0.732824084,-0.000000000,0.000000000,9.800000000,0.993333236,0.000000000,0.000000000,-0.115278286
6.312498990,0.000000000,0.000000000,-0.732824084,-0.000000000,0.000000000,9.800000000,0.993156081,0.000000000,0.000000000,-0.116794689
6.316665656,0.000000000,0.000000000,-0.732824084,0.000000000,0.000000000,9.800000000,0.992976611,0.000000000,0.000000000,-0.118310820
